  0.540880501      0.786163509    
  0.547169805      0.786163509    
  0.553459108      0.786163509    
  0.559748411      0.786163509    
  0.566037714      0.786163509    
  0.572327018      0.786163509    
  0.578616321      0.786163509    
  0.584905624      0.786163509    
  0.591194928      0.786163509    
  0.597484231      0.786163509    
  0.603773594      0.786163509    
  0.610062897      0.786163509    
  0.616352201      0.786163509    
  0.622641504      0.786163509    
  0.628930807      0.786163509    
  0.635220110      0.786163509    
  0.641509414      0.786163509    
  0.647798717      0.786163509    
  0.654088020      0.786163509    
  0.660377324      0.786163509    
  0.666666627      0.786163509    
  0.672955930      0.786163509    
  0.679245234      0.786163509    
  0.685534596      0.786163509    
  0.691823900      0.786163509    
  0.698113203      0.786163509    
  0.704402506      0.786163509    
  0.710691810      0.786163509    
  0.716981113      0.786163509    
  0.723270416      0.786163509    
  0.729559720      0.786163509    
  0.735849023      0.786163509    
  0.742138326      0.786163509    
  0.748427629      0.786163509    
  0.754716933      0.786163509    
  0.761006236      0.786163509    
  0.767295599      0.786163509    
  0.773584902      0.786163509    
  0.779874206      0.786163509    
  0.786163509      0.786163509    
  0.792452812      0.786163509    
  0.798742115      0.786163509    
  0.805031419      0.786163509    
  0.811320722      0.786163509    
  0.817610025      0.786163509    
  0.823899329      0.786163509    
  0.830188632      0.786163509    
  0.836477935      0.786163509    
  0.842767239      0.786163509    
  0.849056602      0.786163509    
  0.855345905      0.786163509    
  0.861635208      0.786163509    
  0.867924511      0.786163509    
  0.874213815      0.786163509    
  0.880503118      0.786163509    
  0.886792421      0.786163509    
  0.893081725      0.786163509    
  0.899371028      0.786163509    
  0.905660331      0.786163509    
  0.911949635      0.786163509    
  0.918238938      0.786163509    
  0.924528241      0.786163509    
  0.930817604      0.786163509    
  0.937106907      0.786163509    
  0.943396211      0.786163509    
  0.949685514      0.786163509    
  0.955974817      0.786163509    
  0.962264121      0.786163509    
  0.968553424      0.786163509    
  0.974842727      0.786163509    
  0.981132030      0.786163509    
  0.987421334      0.786163509    
  0.993710637      0.786163509    
  0.999999940      0.786163509    
   0.00000000      0.792452812    
   6.28930796E-03  0.792452812    
   1.25786159E-02  0.792452812    
   1.88679248E-02  0.792452812    
   2.51572318E-02  0.792452812    
   3.14465389E-02  0.792452812    
   3.77358496E-02  0.792452812    
   4.40251566E-02  0.792452812    
   5.03144637E-02  0.792452812    
   5.66037707E-02  0.792452812    
   6.28930777E-02  0.792452812    
   6.91823885E-02  0.792452812    
   7.54716992E-02  0.792452812    
   8.17610025E-02  0.792452812    
   8.80503133E-02  0.792452812    
   9.43396166E-02  0.792452812    
  0.100628927      0.792452812    
  0.106918238      0.792452812    
  0.113207541      0.792452812    
  0.119496852      0.792452812    
  0.125786155      0.792452812    
  0.132075474      0.792452812    
  0.138364777      0.792452812    
  0.144654080      0.792452812    
  0.150943398      0.792452812    
  0.157232702      0.792452812    
  0.163522005      0.792452812    
  0.169811308      0.792452812    
  0.176100627      0.792452812    
  0.182389930      0.792452812    
  0.188679233      0.792452812    
  0.194968551      0.792452812    
  0.201257855      0.792452812    
  0.207547158      0.792452812    
  0.213836476      0.792452812    
  0.220125780      0.792452812    
  0.226415083      0.792452812    
  0.232704401      0.792452812    
  0.238993704      0.792452812    
  0.245283008      0.792452812    
  0.251572311      0.792452812    
  0.257861614      0.792452812    
  0.264150947      0.792452812    
  0.270440251      0.792452812    
  0.276729554      0.792452812    
  0.283018857      0.792452812    
  0.289308161      0.792452812    
  0.295597464      0.792452812    
  0.301886797      0.792452812    
  0.308176100      0.792452812    
  0.314465404      0.792452812    
  0.320754707      0.792452812    
  0.327044010      0.792452812    
  0.333333313      0.792452812    
  0.339622617      0.792452812    
  0.345911950      0.792452812    
  0.352201253      0.792452812    
  0.358490556      0.792452812    
  0.364779860      0.792452812    
  0.371069163      0.792452812    
  0.377358466      0.792452812    
  0.383647799      0.792452812    
  0.389937103      0.792452812    
  0.396226406      0.792452812    
  0.402515709      0.792452812    
  0.408805013      0.792452812    
  0.415094316      0.792452812    
  0.421383619      0.792452812    
  0.427672952      0.792452812    
  0.433962256      0.792452812    
  0.440251559      0.792452812    
  0.446540862      0.792452812    
  0.452830166      0.792452812    
  0.459119469      0.792452812    
  0.465408802      0.792452812    
  0.471698105      0.792452812    
  0.477987409      0.792452812    
  0.484276712      0.792452812    
  0.490566015      0.792452812    
  0.496855319      0.792452812    
  0.503144622      0.792452812    
  0.509433925      0.792452812    
  0.515723228      0.792452812    
  0.522012532      0.792452812    
  0.528301895      0.792452812    
  0.534591198      0.792452812    
  0.540880501      0.792452812    
  0.547169805      0.792452812    
  0.553459108      0.792452812    
  0.559748411      0.792452812    
  0.566037714      0.792452812    
  0.572327018      0.792452812    
  0.578616321      0.792452812    
  0.584905624      0.792452812    
  0.591194928      0.792452812    
  0.597484231      0.792452812    
  0.603773594      0.792452812    
  0.610062897      0.792452812    
  0.616352201      0.792452812    
  0.622641504      0.792452812    
  0.628930807      0.792452812    
  0.635220110      0.792452812    
  0.641509414      0.792452812    
  0.647798717      0.792452812    
  0.654088020      0.792452812    
  0.660377324      0.792452812    
  0.666666627      0.792452812    
  0.672955930      0.792452812    
  0.679245234      0.792452812    
  0.685534596      0.792452812    
  0.691823900      0.792452812    
  0.698113203      0.792452812    
  0.704402506      0.792452812    
  0.710691810      0.792452812    
  0.716981113      0.792452812    
  0.723270416      0.792452812    
  0.729559720      0.792452812    
  0.735849023      0.792452812    
  0.742138326      0.792452812    
  0.748427629      0.792452812    
  0.754716933      0.792452812    
  0.761006236      0.792452812    
  0.767295599      0.792452812    
  0.773584902      0.792452812    
  0.779874206      0.792452812    
  0.786163509      0.792452812    
  0.792452812      0.792452812    
  0.798742115      0.792452812    
  0.805031419      0.792452812    
  0.811320722      0.792452812    
  0.817610025      0.792452812    
  0.823899329      0.792452812    
  0.830188632      0.792452812    
  0.836477935      0.792452812    
  0.842767239      0.792452812    
  0.849056602      0.792452812    
  0.855345905      0.792452812    
  0.861635208      0.792452812    
  0.867924511      0.792452812    
  0.874213815      0.792452812    
  0.880503118      0.792452812    
  0.886792421      0.792452812    
  0.893081725      0.792452812    
  0.899371028      0.792452812    
  0.905660331      0.792452812    
  0.911949635      0.792452812    
  0.918238938      0.792452812    
  0.924528241      0.792452812    
  0.930817604      0.792452812    
  0.937106907      0.792452812    
  0.943396211      0.792452812    
  0.949685514      0.792452812    
  0.955974817      0.792452812    
  0.962264121      0.792452812    
  0.968553424      0.792452812    
  0.974842727      0.792452812    
  0.981132030      0.792452812    
  0.987421334      0.792452812    
  0.993710637      0.792452812    
  0.999999940      0.792452812    
   0.00000000      0.798742115    
   6.28930796E-03  0.798742115    
   1.25786159E-02  0.798742115    
   1.88679248E-02  0.798742115    
   2.51572318E-02  0.798742115    
   3.14465389E-02  0.798742115    
   3.77358496E-02  0.798742115    
   4.40251566E-02  0.798742115    
   5.03144637E-02  0.798742115    
   5.66037707E-02  0.798742115    
   6.28930777E-02  0.798742115    
   6.91823885E-02  0.798742115    
   7.54716992E-02  0.798742115    
   8.17610025E-02  0.798742115    
   8.80503133E-02  0.798742115    
   9.43396166E-02  0.798742115    
  0.100628927      0.798742115    
  0.106918238      0.798742115    
  0.113207541      0.798742115    
  0.119496852      0.798742115    
  0.125786155      0.798742115    
  0.132075474      0.798742115    
  0.138364777      0.798742115    
  0.144654080      0.798742115    
  0.150943398      0.798742115    
  0.157232702      0.798742115    
  0.163522005      0.798742115    
  0.169811308      0.798742115    
  0.176100627      0.798742115    
  0.182389930      0.798742115    
  0.188679233      0.798742115    
  0.194968551      0.798742115    
  0.201257855      0.798742115    
  0.207547158      0.798742115    
  0.213836476      0.798742115    
  0.220125780      0.798742115    
  0.226415083      0.798742115    
  0.232704401      0.798742115    
  0.238993704      0.798742115    
  0.245283008      0.798742115    
  0.251572311      0.798742115    
  0.257861614      0.798742115    
  0.264150947      0.798742115    
  0.270440251      0.798742115    
  0.276729554      0.798742115    
  0.283018857      0.798742115    
  0.289308161      0.798742115    
  0.295597464      0.798742115    
  0.301886797      0.798742115    
  0.308176100      0.798742115    
  0.314465404      0.798742115    
  0.320754707      0.798742115    
  0.327044010      0.798742115    
  0.333333313      0.798742115    
  0.339622617      0.798742115    
  0.345911950      0.798742115    
  0.352201253      0.798742115    
  0.358490556      0.798742115    
  0.364779860      0.798742115    
  0.371069163      0.798742115    
  0.377358466      0.798742115    
  0.383647799      0.798742115    
  0.389937103      0.798742115    
  0.396226406      0.798742115    
  0.402515709      0.798742115    
  0.408805013      0.798742115    
  0.415094316      0.798742115    
  0.421383619      0.798742115    
  0.427672952      0.798742115    
  0.433962256      0.798742115    
  0.440251559      0.798742115    
  0.446540862      0.798742115    
